8.663926347008747	-28.13911591945846
8.764426347008747	-27.837616060136458
8.864926347008748	-27.536116237470857
8.965426347008748	-27.234616460978344
9.065926347008746	-26.93311674267155
9.166426347008747	-26.631617097704193
9.266926347008747	-26.33011754520261
9.367426347008747	-26.02861810920036
9.467926347008747	-25.72711882005467
9.568426347008748	-25.42561971600211
9.668926347008748	-25.124120845231282
9.769426347008746	-24.822622268487805
9.869926347008747	-24.521124062323675
9.970426347008747	-24.219626323237513
10.070926347008747	-23.918129172842065
10.171426347008747	-23.61663276442229
10.271926347008748	-23.315137291178612
10.372426347008748	-23.013642996613545
10.472926347008748	-22.71215018764059
10.573426347008747	-22.410659251092163
10.673926347008747	-22.109170674536074
10.774426347008747	-21.807685072508562
10.874926347008747	-21.506203219589146
10.975426347008748	-21.20472609208749
11.075926347008746	-20.903254920598997
11.176426347008746	-20.601791256261023
11.276926347008747	-20.300337054287404
11.377426347008747	-19.998894779296528
11.477926347008747	-19.697467538133495
11.578426347008747	-19.39605924738406
11.678926347008748	-19.094674844679027
11.779426347008748	-18.79332055529185
11.879926347008748	-18.492004228588712
11.980426347008747	-18.190735762776214
12.080926347008747	-17.889527641345637
12.181426347008747	-17.588395610945703
12.281926347008747	-17.287359538539278
12.382426347008748	-16.986444496162818
12.482926347008748	-16.68568213515168
12.583426347008746	-16.385112429333184
12.683926347008747	-16.084785889820473
12.784426347008747	-15.784766384624556
12.884926347008747	-15.485134737119482
12.985426347008747	-15.185993332443411
13.085926347008748	-14.887472036012527
13.186426347008748	-14.589735832024298
13.286926347008748	-14.2929947348486
13.387426347008748	-13.99751673159063
13.487926347008747	-13.703644808506285
13.588426347008747	-13.41181954051279
13.688926347008747	-13.122609346499866
13.789426347008748	-12.83675142941558
13.889926347008746	-12.555207767565927
13.990426347008746	-12.279242491697646
14.090926347008747	-12.010529803411595
14.191426347008747	-11.751305475889248
14.291926347008747	-11.504579912582196
14.392426347008747	-11.274435959492537
14.492926347008748	-11.066437584664486
14.593426347008748	-10.888170148836076
14.693926347008748	-10.749909364650458
14.794426347008748	-10.665366812467335
14.894926347008749	-10.652403485716478
14.995426347008747	-10.733615074919415
15.095926347008747	-10.936871242905946
15.196426347008748	-11.296171029302672
15.296926347008746	-11.853233353330006
15.397426347008746	-12.659920343755788
15.497926347008747	-13.781308865686578
15.598426347008747	-15.29934991515014
15.698926347008747	-17.31732285501962
15.799426347008747	-19.965397792518743
15.899926347008748	-23.40763793749394
16.000426347008748	-27.850824562436365
16.10092634700875	-33.55557974556576
16.20142634700875	-40.85038520496757
16.30192634700875	-50.14925129561044
16.40242634700875	-61.97398658273271
16.502926347008746	-76.98226586960581
16.60342634700875	-96.0030064559298
16.703926347008746	-115.02753907905073
16.80442634700875	-114.6255429193918
16.904926347008747	-114.22354291939182
17.005426347008747	-113.8215429193918
17.105926347008747	-113.4195429193918
17.206426347008748	-113.0175429193918
17.306926347008748	-112.61554291939181
17.407426347008748	-112.2135429193918
17.50792634700875	-111.8115429193918
17.608426347008745	-111.40954291939181
17.70892634700875	-111.00754291939181
17.809426347008745	-110.6055429193918
17.90992634700875	-110.20354291939181
18.010426347008746	-109.8015429193918
18.11092634700875	-109.3995429193918
18.211426347008747	-108.99754291939179
18.311926347008747	-108.5955429193918
18.412426347008747	-108.1935429193918
18.512926347008747	-107.7915429193918
18.613426347008748	-107.38954291939181
18.713926347008748	-106.9875429193918
18.814426347008748	-106.5855429193918
18.91492634700875	-106.18354291939181
19.01542634700875	-105.78154291939181
19.115926347008745	-105.3795429193918
19.21642634700875	-104.97754291939181
19.316926347008746	-104.57554291939181
19.41742634700875	-104.1735429193918
19.517926347008746	-103.77154291939179
19.61842634700875	-103.3695429193918
19.718926347008747	-102.9675429193918
19.819426347008747	-102.5655429193918
19.919926347008747	-102.16354291939182
20.020426347008748	-101.7615429193918
20.120926347008748	-101.3595429193918
20.221426347008748	-100.95754291939181
20.32192634700875	-100.55554291939181
20.42242634700875	-100.1535429193918
20.52292634700875	-99.75154291939181
20.623426347008746	-99.34954291939181
20.72392634700875	-98.94754291939181
20.824426347008746	-98.54554291939179
20.92492634700875	-98.1435429193918
21.025426347008747	-97.7415429193918
21.12592634700875	-97.3395429193918
21.226426347008747	-96.93754291939182
21.326926347008747	-96.5355429193918
21.427426347008748	-96.1335429193918
21.527926347008748	-95.73154291939181
21.628426347008748	-95.32954291939181
21.72892634700875	-94.9275429193918
21.82942634700875	-94.5255429193918
21.929926347008745	-94.12354291939181
22.03042634700875	-93.72154291939181
22.130926347008746	-93.3195429193918
22.23142634700875	-92.9175429193918
22.331926347008746	-92.5155429193918
22.43242634700875	-92.1135429193918
22.532926347008747	-91.71154291939179
22.633426347008747	-91.3095429193918
22.733926347008747	-90.9075429193918
22.834426347008748	-90.50554291939181
22.934926347008748	-90.10354291939181
23.035426347008748	-89.7015429193918
23.13592634700875	-89.2995429193918
23.23642634700875	-88.8975429193918
23.33692634700875	-88.49554291939181
23.437426347008746	-88.0935429193918
23.53792634700875	-87.69154291939181
23.638426347008746	-87.2895429193918
23.73892634700875	-86.8875429193918
23.839426347008747	-86.48554291939179
23.93992634700875	-86.0835429193918
24.040426347008747	-85.6815429193918
24.140926347008747	-85.27954291939182
24.241426347008748	-84.8775429193918
24.341926347008748	-84.4755429193918
24.442426347008748	-84.0735429193918
24.54292634700875	-83.6715429193918
24.64342634700875	-83.2695429193918
24.74392634700875	-82.8675429193918
24.84442634700875	-82.4655429193918
24.94492634700875	-82.06354291939181
25.04542634700875	-81.66154291939179
25.145926347008746	-81.2595429193918
25.246426347008747	-80.8575429193918
25.346926347008747	-80.4555429193918
25.447426347008747	-80.05354291939182
25.547926347008747	-79.6515429193918
25.648426347008748	-79.2495429193918
25.748926347008748	-78.8475429193918
25.849426347008748	-78.4455429193918
25.94992634700875	-78.0435429193918
26.05042634700875	-77.6415429193918
26.15092634700875	-77.2395429193918
26.25142634700875	-76.83754291939181
26.35192634700875	-76.43554291939179
26.45242634700875	-76.03354291939179
26.552926347008746	-75.6315429193918
26.653426347008747	-75.2295429193918
26.753926347008747	-74.82754291939182
26.854426347008747	-74.4255429193918
26.954926347008747	-74.02354291939182
27.055426347008748	-73.62154291939181
27.155926347008748	-73.21954291939181
27.256426347008748	-72.81754291939181
27.35692634700875	-72.41554291939181
27.45742634700875	-72.01354291939181
27.55792634700875	-71.61154291939182
27.65842634700875	-71.20954291939181
27.75892634700875	-70.8075429193918
27.85942634700875	-70.4055429193918
27.959926347008746	-70.00354291939182
28.060426347008747	-69.60154291939183
28.160926347008747	-69.19954291939182
28.261426347008747	-68.79754291939182
28.361926347008747	-68.39554291939181
28.462426347008748	-67.99354291939181
28.562926347008748	-67.59154291939181
28.66342634700875	-67.18954291939181
