16.039690166104226	-29.9129782516348
16.142200216355484	-36.33762854770424
16.244710266606738	-44.58182770988708
16.347220316857992	-55.12998071271603
16.44973036710925	-68.59545206773991
16.552240417360508	-85.75489776283409
16.654750467611763	-107.59173713861163
16.757260517863017	-135.35119795947475
16.85977056811428	-170.61001572492293
16.962280618365533	-215.3646885106086
17.064790668616787	-272.14322723996014
17.167300718868045	-inf
17.269810769119303	-inf
17.372320819370557	-inf
17.47483086962181	-inf
17.57734091987307	-inf
17.679850970124328	-inf
17.782361020375582	-inf
17.884871070626836	-inf
17.987381120878094	-inf
18.089891171129352	-inf
18.192401221380607	-inf
18.294911271631864	-inf
18.397421321883122	-inf
18.499931372134377	-inf
18.60244142238563	-inf
18.70495147263689	-inf
18.807461522888147	-inf
18.9099715731394	-inf
19.012481623390656	-inf
19.114991673641914	-inf
19.21750172389317	-inf
19.320011774144426	-inf
19.422521824395684	-inf
19.525031874646942	-inf
19.627541924898196	-inf
19.73005197514945	-inf
19.83256202540071	-inf
19.935072075651966	-inf
20.03758212590322	-inf
20.140092176154475	-inf
20.242602226405733	-inf
20.34511227665699	-inf
20.447622326908245	-inf
20.5501323771595	-inf
20.652642427410758	-inf
20.755152477662016	-inf
20.85766252791327	-inf
20.960172578164528	-inf
21.062682628415786	-inf
21.16519267866704	-inf
21.267702728918294	-inf
21.370212779169552	-inf
21.47272282942081	-inf
21.575232879672065	-inf
21.67774292992332	-inf
21.780252980174577	-inf
21.882763030425835	-inf
21.98527308067709	-inf
22.087783130928347	-inf
22.190293181179605	-inf
22.29280323143086	-inf
22.395313281682114	-inf
22.497823331933372	-inf
22.60033338218463	-inf
22.702843432435884	-inf
22.80535348268714	-inf
22.907863532938396	-inf
23.010373583189654	-inf
23.11288363344091	-inf
23.215393683692163	-inf
23.31790373394342	-inf
23.42041378419468	-inf
23.522923834445933	-inf
23.62543388469719	-inf
23.72794393494845	-inf
23.830453985199703	-inf
23.932964035450958	-inf
24.035474085702216	-inf
24.137984135953474	-inf
24.240494186204728	-inf
24.343004236455986	-inf
24.44551428670724	-inf
24.5480243369585	-inf
24.650534387209753	-inf
24.75304443746101	-inf
24.855554487712265	-inf
24.958064537963523	-inf
25.060574588214777	-inf
25.163084638466035	-inf
25.26559468871729	-inf
25.368104738968547	-inf
25.470614789219805	-inf
25.57312483947106	-inf
25.675634889722318	-inf
25.778144939973572	-inf
25.88065499022483	-inf
25.983165040476084	-inf
26.085675090727342	-inf
26.188185140978597	-inf
26.290695191229855	-inf
26.39320524148111	-inf
26.495715291732367	-inf
26.59822534198362	-inf
26.70073539223488	-inf
26.803245442486137	-inf
26.90575549273739	-inf
27.00826554298865	-inf
27.110775593239904	-inf
27.21328564349116	-inf
27.315795693742416	-inf
27.418305743993674	-inf
27.52081579424493	-inf
27.623325844496186	-inf
27.72583589474744	-inf
27.8283459449987	-inf
27.930855995249956	-inf
28.03336604550121	-inf
28.13587609575247	-inf
28.238386146003723	-inf
28.34089619625498	-inf
28.443406246506235	-inf
28.545916296757493	-inf
28.648426347008748	-inf
