7.848926347008748	-29.860371626251798
7.95344644751126	-29.54681134294067
8.057966548013773	-29.233251064514413
8.162486648516285	-28.91969079251406
8.267006749018798	-28.606130528487657
8.37152684952131	-28.2925702746771
8.476046950023823	-27.979010033807533
8.580567050526335	-27.66544980948533
8.685087151028847	-27.35188960613241
8.789607251531361	-27.038329429524424
8.894127352033873	-26.724769286863957
8.998647452536385	-26.411209187441123
9.1031675530389	-26.09764914299135
9.207687653541411	-25.78408916848936
9.312207754043923	-25.470529282969245
9.416727854546437	-25.156969510639726
9.521247955048949	-24.84340988229384
9.625768055551461	-24.529850437118412
9.730288156053973	-24.21629122494461
9.834808256556487	-23.902732309178
9.939328357058999	-23.589173770466353
10.043848457561513	-23.27561571140975
10.148368558064025	-22.962058262523424
10.252888658566537	-22.64850158983363
10.357408759069049	-22.334945904548345
10.461928859571561	-22.02139147534473
10.566448960074075	-21.707838644012767
10.670969060576587	-21.394287845353126
10.7754891610791	-21.08073963248598
10.880009261581613	-20.767194709059545
10.984529362084125	-20.453653970219108
11.089049462586637	-20.140118554739054
11.19356956308915	-19.82658991134985
11.298089663591663	-19.513069883139195
11.402609764094175	-19.199560814955298
11.507129864596688	-18.88606569009638
11.6116499650992	-18.572588304293568
11.716170065601712	-18.25913348719599
11.820690166104225	-17.945707384384065
11.925210266606738	-17.63231781654313
12.02973036710925	-17.318974737054653
12.134250467611764	-17.00569081520993
12.238770568114276	-16.69248217991619
12.343290668616788	-16.379369368678006
12.4478107691193	-16.066378539511476
12.552330869621812	-15.753543020250797
12.656850970124326	-15.440905291770237
12.76137107062684	-15.128519530825075
12.865891171129352	-14.81645487713818
12.970411271631864	-14.504799641787516
13.074931372134376	-14.193666745357058
13.179451472636888	-13.883200772763397
13.283971573139402	-13.573587169198882
13.388491673641914	-13.265064296386088
13.493011774144428	-12.95793934792169
13.59753187464694	-12.652609529102657
13.702051975149452	-12.349590504885848
13.806572075651964	-12.049555007957474
13.911092176154476	-11.753385825040683
14.01561227665699	-11.46224935849341
14.120132377159504	-11.1776988850595
14.224652477662016	-10.901820850101545
14.329172578164528	-10.63744330093787
14.43369267866704	-10.388432606364747
14.538212779169552	-10.160111058400668
14.642732879672065	-9.959828281342924
14.747252980174578	-9.797702112364684
14.851773080677091	-9.687495038858218
14.956293181179603	-9.647513900117419
15.060813281682115	-9.701383483114997
15.165333382184627	-9.878693974514556
15.26985348268714	-10.215883349867953
15.374373583189653	-10.757926020185346
15.478893683692165	-11.561082405396599
15.58341378419468	-12.696517149989115
15.687933884697191	-14.254657098310618
15.792453985199703	-16.35051990525998
